0.032535788729,0.21311371495,1.622925756,1.7118306115
-0.07942458455,-0.38935209228,2.8997377739,2.9692393763
0.072488724019,-0.11793626385,3.5096060143,3.5477454747
-0.21388789614,0.09872521241,1.2047311217,1.3254703978
-0.11080594201,-0.056400575343,1.6096321682,1.6900812698
0.10604851902,0.016244932275,3.1540163861,3.1952041484
-0.27604733395,0.14766743325,0.50487583331,0.77647112534
0.27173677896,-0.060265951455,4.0808587875,4.1207864911
-0.078993057173,0.20188962883,1.2388007217,1.3533759837
0.1426430763,-0.19930639273,3.3431473056,3.3892040352
0.25699045052,0.11003294033,1.8844965253,1.9696391785
-0.30217944834,-0.12278900251,2.5691629354,2.6376102341
0.14194966267,-0.068172554378,2.41635104,2.4725593122
-0.071400285627,0.099006790219,1.6683154446,1.7459028518
0.23720391542,0.54462945235,1.2108592037,1.4384251628
-0.21784385671,-0.42031868402,2.9079908451,2.9883999895
-0.023960276858,-0.095559980338,2.4692342826,2.5212742309
-0.054482312044,-0.0036334982704,1.905247539,1.9705201622
0.053551089412,0.07273110749,2.8852551215,2.9296509433
0.0020309148537,-0.040368793284,1.9009588675,1.9660311238
-0.17474608761,0.0018181228159,3.1362096285,3.1806210611
0.22396100834,-0.09973037893,1.5996443445,1.6938024415
-0.17905831312,-0.24419397263,1.6852930246,1.7837895488
0.26542736061,0.026681373394,2.8509475238,2.9067276038
0.22751931764,-0.030942779668,3.5689445653,3.6111061748
-0.24121267618,-0.044187347076,1.2558566968,1.373794788
-0.19293980686,-0.02857540284,3.7930779031,3.830859212
0.04072898785,-0.039468722134,1.0382405281,1.1537590843
0.0089327679201,0.14870263267,2.5647274253,2.6172541018
0.084316508277,0.060211249739,1.7299625239,1.8037474885
0.27108049032,0.20533441001,3.4175448851,3.4706281699
-0.086134460475,-0.19545240676,0.71800759944,0.9006418275
0.14281799332,0.01405162093,2.0661060963,2.1305841519
-0.28308493404,0.022669329217,2.7132004401,2.7734649099
-0.067660120334,0.074191551528,2.1377042359,2.1976946281
0.26434991638,-0.51870688748,1.2351596188,1.4541516418
0.27633239657,0.26715471762,2.4067233662,2.4879808275
-0.02094876123,-0.34755473416,1.6144455794,1.7255919774
0.056131849725,0.22144471943,2.5586719706,2.6170576611
-0.040377768003,-0.14165307538,1.9336557734,2.0026783585
0.32631008579,-0.025026092656,2.4455447052,2.5174974643
0.017402561703,0.218242564,1.7773773794,1.8593017546
-0.13959248685,0.072634347738,3.3591296211,3.399781408
0.061549633033,0.030714137323,1.4632664964,1.5478632223
0.15286769746,0.2132754621,1.6667845922,1.7598368767
-0.083303028574,-0.24082981589,3.0122373173,3.0640678926
-0.31345299567,0.096225043961,3.2390173415,3.2937433686
0.30437101538,-0.094858351376,1.4382956227,1.5557423052
-0.17769066602,0.21362014481,1.6448928089,1.7415165494
0.20338129316,-0.08272628615,2.7412668853,2.7951300015
-0.10243584531,0.35602532336,3.5304903487,3.5849141183
-0.013038532628,-0.22602720038,1.238216864,1.3544147448
0.097119710886,0.079099430039,2.4101925002,2.4646940674
-0.05991043892,-0.14166096462,2.2568496171,2.3166845456
-0.42256794692,0.24884391654,2.7776515655,2.8645828988
0.37250819258,-0.50654975438,1.6967561618,1.877321624
-0.19134085404,0.13607351763,1.9869496277,2.0623036022
0.089736350299,0.0006097412218,2.736121567,2.7828787638
0.13187460963,0.02947064807,3.2963755008,3.3368174769
-0.1937727912,-0.022764470421,1.2761284376,1.3844023638
-0.078541298351,0.18694684197,1.9161735469,1.9906880517
0.045774175127,-0.050064075876,1.7737708878,1.8441433917
0.22700716902,-0.027373119485,1.0750090102,1.2074460296
-0.46099056822,0.10742752809,2.4082132804,2.50470441
-0.055600455555,-0.049470629016,1.8367952806,1.9050867845
-0.046473910557,-0.0046894079552,2.6115891068,2.6594321721
-0.094117368948,0.26777974409,1.1483607109,1.2842493499
0.12982587415,-0.36332654129,2.8187742429,2.888658714
0.023594772218,0.084778484118,2.7013630337,2.7486553703
0.24408936664,0.14353347372,1.4586066722,1.567710082
0.023193776271,0.12573863747,3.498033719,3.5358998933
-0.094669498047,-0.062208674828,1.3161760705,1.4124983829
0.30069616073,0.15355003241,1.5262461845,1.6411651987
-0.30922983516,-0.26508538214,3.2688673294,3.3318743926
-0.0053154129143,-0.18915787975,3.1919477918,3.2364084512
-0.059164027646,0.1207934617,1.5545532131,1.6385136969
-0.14661419155,0.18492168648,1.3753764213,1.4823468054
0.071401461006,-0.11904031501,3.408889906,3.4481588067
0.5750190597,-0.3562660135,1.4804805843,1.7027610378
-0.53026593089,0.31424018053,2.885804923,2.9929582192
-0.11272449194,-0.17507918699,1.4807149756,1.5766662208
0.18908184038,0.24544568862,1.528097719,1.637399819
0.057587361758,-0.16588781923,1.0707373714,1.1947023023
-0.10613473911,0.22441618716,3.1643062236,3.2131699433
-0.034465888384,0.32042622374,3.3367585652,3.389368464
-0.047856778291,-0.16126910794,1.297280981,1.4004413376
-0.06802383495,-0.16517849482,2.2884840697,2.349270209
-0.083806314339,0.36436397875,2.1960351002,2.2830582053
-0.080508370249,-0.22770745704,2.9055592302,2.9581424448
0.056314358106,0.10584798882,1.610059411,1.6901675688
-0.17421332443,0.17014120592,2.4614287018,2.5234756916
0.064166273292,-0.041378648927,2.3554316407,2.4091259239
0.085995477095,0.077356151539,0.96009112058,1.0886478568
-0.45353554033,-0.040304355656,2.0010151271,2.1121980178
-0.33044605916,0.16850828588,2.2643310164,2.3483578501
0.35113120953,-0.27537061165,1.4554722591,1.6023487751
0.13895287595,0.45329180519,3.5993544657,3.6647147137
0.32243613067,0.246936291,0.87837644334,1.0892601922
0.031372506119,0.25049076021,3.6594209421,3.7020388283
0.03721223859,-0.21199675781,1.0579293219,1.18976545
-0.12455394053,0.099263586807,3.0013418349,3.0468704852
0.32923158317,-0.14666408355,1.6125265699,1.7263098585
-0.087515428512,0.030067562525,1.8570041383,1.9253642196
-0.083490688139,-0.024567489545,0.51057868743,0.71990614153
-0.43236061765,-0.33906557925,2.3383657471,2.4535393899
0.20193674075,-0.15699863289,2.0938187196,2.1678339071
0.066632545611,0.053898663834,3.3911241346,3.4288580983
-0.0026204993734,-0.058413781267,1.2455689324,1.3434511537
0.030682009583,0.11620304895,1.1244072371,1.2364207088
-0.39236474556,-0.12251278915,1.9853826772,2.0882298369
0.29611241009,-0.18132508673,3.7302793115,3.7796223473
-0.23974612465,0.14826228166,0.92182780898,1.0859219207
0.017189644022,-0.066836589019,1.2626598065,1.3598060158
-0.077885231181,0.059281512872,3.3986843852,3.4366605822
0.18028519388,0.143965242,2.5613266889,2.6198517419
-0.22549717344,-0.26950429971,1.6694811872,1.7778214132
-0.39078187424,-0.048725001301,3.1079318864,3.1724320654
0.35202513405,-0.024890849345,1.6509784814,1.7607586988
0.12915489264,-0.059084803636,3.2636082255,3.3047406327
-0.13515525408,0.011018506721,1.462943469,1.551963899
-0.12271446273,0.012594912837,3.5932927211,3.6300096489
-0.042509003563,0.20017105164,1.11370619,1.2378275093
-0.027539860461,0.010241791781,1.132721589,1.2385158604
0.242012824,-0.21461376468,2.7358656399,2.7999267981
-0.081972617889,-0.035625237837,0.63590144875,0.81385460629
0.060828417277,0.047754389445,3.8851881486,3.9179927933
0.17204311632,-0.14237336968,1.9225999763,1.999064701
-0.06003805717,0.14849546472,2.2334906969,2.2943705378
-0.23942445674,-0.07107405835,2.2264562554,2.2955354603
0.084300363393,0.038637397806,2.3969727258,2.4503219479
0.17851820572,-0.13613331128,0.30927073522,0.62932457117
-0.32025088435,-0.029543793528,3.53378255,3.583441443
0.040510812215,-0.20536931687,3.4980979961,3.5398456566
-0.072606600212,0.12134918616,1.0690790653,1.1886662236
-0.094024708894,0.023108316456,3.4917255951,3.5286714598
0.014291555197,-0.05527101712,1.1767972553,1.2798870708
-0.057418150954,-0.18891364973,1.1995418675,1.314490739
0.17231832078,-0.19368796939,3.4928251669,3.5379423794
0.20238218031,0.051508242975,2.8264747208,2.8779456203
-0.11950498521,-0.060817068022,2.0189700015,2.0842792577
0.034837396469,-0.05504614561,2.4871038521,2.5377015769
-0.080093903957,-0.088887955354,2.3307236213,2.3867527523
-0.10229448198,-0.088071424192,1.9355176983,2.0036091179
0.13614518351,0.12716129225,2.8898427174,2.9386895782
0.077594581113,-0.35940781777,1.7484923866,1.855376114
-0.11690926453,0.36130778683,2.8046580815,2.8740769035
