0.11773038378,-0.23705278327,1.1845836756,1.5726706425
-0.13824773382,0.35966602291,2.502561898,2.722368112
-0.025503783887,0.012951702342,1.4269753834,1.7427211293
0.34418398102,-0.043923055811,2.8682106167,3.0572903018
0.22441009368,-0.54712439866,2.1373835417,2.4327172878
-0.35938497794,0.50641743858,2.0958863276,2.4038210588
0.23439039187,-0.13311341181,1.2401703168,1.6157600227
-0.47814010948,-0.21235564406,2.9243840359,3.1346028255
-0.083945840948,0.05318420225,2.091214383,2.3201407412
0.019418115297,0.29935438842,2.3588468113,2.579563605
-0.26446127241,-0.0015036152211,0.64260809021,1.2177385528
0.1920926505,-0.049375229243,2.0322483255,2.2736250254
-0.25793371633,0.30335290134,0.81125729166,1.3478468674
0.4237145019,-0.44046547683,3.2584067723,3.462767464
-0.27708656989,-0.103271285,3.3346188302,3.4938695837
0.22378212624,0.12691093027,0.37671381861,1.0991351716
-0.37797668784,0.34648824023,2.2362187396,2.5027174688
0.38423495884,-0.6346586598,1.7042160965,2.1106351228
-0.17258861343,0.12818810735,1.9884557329,2.236107158
-0.26619894606,0.31311856152,1.1688534535,1.5922071185
-0.43733990282,0.26875426688,2.4895263592,2.7315264121
0.2826537108,-0.332683839,1.8974951499,2.1888488986
0.041008622021,0.11472503832,1.3244737265,1.6640535429
0.14932536729,-0.51680751316,2.7645758841,2.9886899957
1.005213872,-0.044920308817,0.68382441744,1.574829704
-0.65924773919,0.054945870022,2.6087780123,2.8711233599
0.67600643574,-0.47713251034,1.2790992762,1.8222884217
-0.46175571221,0.13814703554,2.3558649361,2.604304617
-0.70718841829,0.4986305787,1.8603773313,2.2824880564
-0.81627517675,0.46027269738,1.7432378795,2.2174387082
-0.47232239014,1.4689796212,1.029973117,2.1075659395
0.20708577717,-0.20146019243,1.8134769423,2.0909733017
-0.17677736666,-0.16132124377,1.5654562449,1.8729463515
-0.62934692977,-0.020706030632,1.7245247313,2.0905721338
-0.12763650532,0.46442140134,1.2653147836,1.6831517511
0.17646565731,-0.53902042916,2.4723400608,2.7265635015
0.22059110388,0.25993228054,2.4605854819,2.6778174208
-0.35647701096,-0.041294107722,0.96614921203,1.436045042
0.0035996244112,0.052839695677,2.8433113143,3.0145023172
-0.21692296026,-0.39508682603,1.3827141788,1.7649497644
0.43379421853,-0.15942468879,2.977657627,3.1749076521
-0.18507549022,-0.46589679721,0.88614865154,1.4270852096
-0.2876020586,0.42058050465,1.4724884258,1.8514386485
-0.090699282924,0.088507260857,2.8154914673,2.9904936211
0.71057878614,-0.72248434815,2.1808292705,2.6044043756
0.7292520786,0.074717009874,1.710410233,2.1125563639
-0.11123120122,-0.92703462548,1.3084996608,1.8931288755
1.0301132896,0.077315482284,2.2844205458,2.6992014195
-0.40559972032,-0.15105430772,3.0952346665,3.2814335552
0.37249076991,0.173877474,1.2517624362,1.6540531872
0.0044167172765,-0.39958924538,2.0303852707,2.2982940238
-0.20013587739,0.52798510778,1.8225720503,2.154203222
0.41381286112,0.59070942249,1.5699232184,1.9962058054
-0.058934437108,0.66044999905,0.66252062268,1.3706206786
0.099078218347,0.22425472292,1.3828429604,1.7240537483
-0.53797223703,0.018256688866,2.758805779,2.9834136088
0.22686221129,-0.23541597993,2.2165500596,2.4535650212
-0.42667568165,0.25588270418,2.0353628363,2.3216868805
0.36789799313,0.25413645052,1.8519112,2.1516294666
-0.24801519163,-0.34546603758,2.0964177359,2.3613186235
0.33082962332,-0.3825463475,1.1212278111,1.5852260886
0.020866173499,0.0017514574146,2.6284537627,2.8123313544
0.19580243317,-0.11332035299,1.787228168,2.0604282612
0.036662403034,0.13675337222,2.5183113121,2.7132890523
-0.33497732031,0.12881449072,1.5832845785,1.9067231143
-0.22831463219,-0.87047833548,2.2620828166,2.6318964214
-0.4201918695,-0.20374234463,2.9989659707,3.1956015152
0.17807270188,-0.17983179,1.0501228269,1.4720079182
-0.52403223294,0.3428406822,1.6905403187,2.0615712658
0.39988315359,0.68811065787,2.254044507,2.5911617961
0.16848316456,-0.14656215096,1.5712429858,1.8758122404
0.16559326872,0.30714303959,2.013593413,2.2751519532
-0.1404098839,0.39317570265,1.8187880666,2.1171424374
0.29216395336,-0.6931016349,2.357976142,2.6694196257
0.49721589866,-0.28020389646,2.3594698251,2.6254210575
-0.1729146709,0.19078344585,1.4867867392,1.8102023684
0.43668396237,0.56055265082,1.3653872953,1.8355366037
-0.10967199354,-0.84085489209,2.6661317413,2.9710811765
0.26196884164,-0.5475436981,1.5433243568,1.9365644439
-0.28432663916,0.0098162523409,1.4571137089,1.7900051277
-0.0045708984497,0.44471290955,0.45696195105,1.1860036635
0.60023780838,-1.1157578133,2.6465033952,3.0998679239
-0.010515929934,0.10501707502,1.6929299656,1.9690482572
0.11295970878,-0.10276945314,2.6108881857,2.8000104597
0.074907333425,0.33648562738,2.5746206886,2.7834340977
-0.17769114955,-0.43194420382,1.7815428839,2.0957206367
-0.11642248019,0.25021678469,2.9030745846,3.0828565774
0.148076867,-0.056933582485,1.4844999629,1.7969163396
0.40684101562,-0.15717800815,1.8985992486,2.1897268425
-0.14730121137,0.094829948688,2.3424636422,2.5530033844
0.10236458087,-0.48051937706,1.9787054861,2.2708264531
-0.048662266286,0.31918998773,2.3142944053,2.5416940923
-0.4602060829,-0.090288788102,1.8978360489,2.1958422923
0.46129113562,-0.19849860722,2.2492980945,2.5122764829
0.20966876874,0.15678106374,2.8409836577,3.0231985442
0.18559706209,0.64365798538,1.0267103045,1.5820480147
-0.022058124859,-0.21752352817,1.3493893328,1.693710311
-0.87347013841,-0.81971678585,1.7074187949,2.3130422895
-0.55690888048,0.39983676618,1.7436065799,2.1237186363
0.16450033111,-0.23366969956,1.3168258453,1.6780024417
0.5049944989,0.20946955489,1.851126878,2.1738370815
-0.33857217104,-0.61477145163,2.3070574122,2.6105725341
-0.1347746935,-0.66597921617,3.3546647247,3.5658754815
-0.37957900105,0.21043958357,0.106846906,1.095345287
0.030849110452,-0.2234601325,1.7426076417,2.0217733531
0.067333908109,-0.30403181181,2.4523465729,2.6666407541
-0.22799227425,0.072903543277,1.9882504678,2.2384001712
-0.1860051677,-0.99132661926,1.8316166027,2.3177889826
0.17068410117,-0.15358880397,1.9737243989,2.2244798461
-0.4918581948,-0.009198073728,2.2967127262,2.5528216614
-0.2067443223,0.1398805693,2.8731305454,3.0524070697
0.32876211876,-0.29814741205,1.250891963,1.6618384738
0.14587048862,0.36966194549,1.4930928256,1.8404494938
-0.11512819539,-0.29050546928,2.7960293459,2.9858714024
0.31412611753,0.078642403199,1.3629284627,1.7211722284
-0.63629729457,0.51431270212,2.0020432437,2.3827649805
-0.41578451853,-0.035543458528,1.2742429427,1.6726730644
0.031722419237,-0.36763556396,2.9980083512,3.1818573654
0.15179598348,0.94153075187,1.9816910046,2.4159100594
-0.070231157617,-0.18583979363,1.3552659152,1.6959406078
0.32530440919,0.28977102412,1.761160804,2.0715881788
-0.1635065267,-0.33380227161,2.1544743946,2.4041460558
-0.16462495613,0.098988882354,2.4413440609,2.6451958337
0.3234071744,-0.32808058006,1.6755959388,2.0049565626
-0.44621503352,0.26123018912,2.6470380641,2.8764838919
0.085668484951,-0.17854606297,1.0430841337,1.4585068721
0.35119187816,0.26851017916,1.7969130789,2.1034091529
-0.2157870621,0.19508474765,2.2155788418,2.4481445462
0.28849165751,-0.0063149100645,1.287900309,1.655884815
-0.01444604893,0.41836570115,2.5461956343,2.7673725366
0.67122595169,0.22175315742,2.2858415551,2.5932200747
-0.6964380471,-0.030164988821,1.7980969685,2.1723463324
-0.46651784941,0.075428159231,2.9422013782,3.1432272048
0.2531825498,0.073812985157,0.57622080996,1.1838835171
-0.27731124126,0.082522437634,1.3584044103,1.7114245584
0.10104541376,0.28255754333,2.6549299364,2.852841024
0.071552433916,0.16244360839,2.1986753193,2.4219167691
0.019149736691,0.0079183161565,2.0713457342,2.3001962009
-0.44001062306,-0.31925515397,0.29701254842,1.1763288892
-0.065314139499,0.09547765428,1.5838756403,1.8767109429
0.16982379774,0.39891802259,1.9659093738,2.2478379339
-0.40380704142,-0.080950607178,1.6766665597,1.9952002105
-0.49303285026,-0.23366369702,2.4423655665,2.6949637614
0.25407815309,0.073706009047,1.7907194977,2.068009817
-0.2220642812,-0.55823388985,2.5228594945,2.7795247165
0.19971224584,0.42673481521,1.6653029686,1.9988050333
-0.19143079385,-0.43378887286,2.2973970248,2.550068945
-0.036615305635,0.25097068502,1.5094048687,1.8282860889
0.28082219635,0.22406741964,2.1344199232,2.3842851597
-0.28833235567,-0.16963274669,2.2734351833,2.5060762855
-0.16738876022,0.039198669847,2.0536506414,2.2906410652
-0.068489888217,-0.64674055551,1.9449936721,2.2816582994
-0.12611927617,-0.12605343387,1.8383000852,2.1002720641
0.25679094029,0.2245300012,2.4482023094,2.666467674
-0.1978133182,0.17323651361,1.6504726096,1.9476141388
0.067666866611,0.07449763735,2.844105045,3.0164651846
0.46372651775,0.40076994009,2.3106889008,2.5913205175
0.13887639775,-0.35325857838,1.7674094006,2.065868889
-0.34201867597,-0.687489804,1.2898808208,1.8037215797
0.47392264666,0.68068104541,2.0249410361,2.405891843
-0.30671519709,0.17798851884,1.515824785,1.8502645496
0.35468602421,0.30295179176,2.732204682,2.946612358
-0.18124897667,0.17272516247,1.6001301732,1.9034447048
0.42574443948,0.42345452161,2.1438285335,2.4406091127
0.37976594734,0.35505606727,3.0111840742,3.2152008513
0.031770504779,-0.36093334119,1.3021453124,1.6813282417
0.2379048992,-0.092973114355,1.792209817,2.0681534685
-0.26201168672,-0.035605060307,2.1858383344,2.4182239492
0.44660139239,-0.85656021207,0.64033685904,1.5307447513
-0.14908857497,0.012675893,1.7601661988,2.0299194883
-0.0053036200116,-0.77134126348,1.4921262276,1.9548493937
-0.5199771781,0.56938163512,2.1346084737,2.4801461747
-0.059882033953,0.42647038988,2.3006639194,2.54529317
0.31956006074,-0.033127287486,1.7668548641,2.0554785721
-0.36429657046,0.60839547424,1.4777907349,1.9200839827
0.53045533905,-0.53244027096,2.6105519904,2.894798301
0.046351184425,0.028768327003,1.4454449974,1.7584900595
0.16186982435,-0.081419324058,2.7786566855,2.9586760421
0.39160343869,0.23476513231,2.2993916815,2.5486604375
0.20862395162,-0.097881458338,2.0251183715,2.2702883411
0.020913396762,-0.12827912888,2.3091803886,2.5197632771
0.094817503183,0.2370597539,2.0396471956,2.2859020907
0.18390650415,0.075244123154,2.7934936037,2.9737333092
-0.14305809962,-0.20966119807,1.5285405873,1.8441420132
0.41690346588,-0.50005781316,1.6124515495,2.0059577054
-0.05945646657,0.067883752819,2.0574677332,2.2893922225
-0.069503132745,0.13532849962,1.1863001008,1.558990833
