0.016241652793,0.020053052541,3.0445949216,3.0447123268
-0.016890244049,-0.02087130476,0.97839331018,0.97878667804
-0.014415132267,0.013475861898,1.7414748708,1.7416007351
-0.018272097834,-0.000078322133545,3.356518543,3.3565755771
-0.010707869833,-0.028239575083,1.5538140531,1.5541233039
0.011458526967,0.026515852371,2.1955764464,2.1957776118
0.0015921355048,-0.0034706159753,0.13177774754,0.13201876692
0.00016154011974,-0.0016509913899,0.096491110101,0.096758907582
0.0093999158011,0.0015714597466,0.15478627177,0.15523729523
-0.012512363336,-0.0046224282818,1.9559867437,1.9560447509
-0.00027717167481,-0.00072162060696,0.13122662262,0.1314154635
0.0017971706862,-0.00038402364866,0.081200675782,0.081522555431
-0.004756716266,-0.0034934851716,4.1635466449,4.1635567121
0.0059866774634,0.010534295376,0.19907479033,0.19956598866
0.0075488575033,0.0073948092927,0.22630760965,0.2266623097
-0.0079225492874,-0.007166603226,0.52188236514,0.52203862887
-0.0018234705776,0.0029229749107,1.7843409329,1.7843579892
-0.0068299660912,-0.002234208319,0.10317926426,0.10366581257
-0.0067967669838,0.011420185944,1.1924868432,1.1925814387
-0.020093036803,0.018209562111,1.8175385047,1.8177542557
-0.0037638637283,-0.0003497654955,0.27140241743,0.27151898865
0.0077121576712,-0.0017035748354,0.14154183828,0.14193474391
-0.0090530466078,0.01118973557,0.51455935146,0.5148082109
-0.00049157344165,-0.015932907495,0.60014761688,0.6004000843
0.0038689370244,0.033149784283,1.7733551716,1.7736830161
-0.009877248823,-0.016604446803,1.4904019005,1.4905435561
-0.00091864094957,-0.0020052085152,0.5201714751,0.52022324849
-0.0048710350279,0.038183429626,2.732380365,2.7326604546
0.0080751851397,0.013264556799,0.3055205496,0.30599503804
-0.0077103332261,-0.010677376253,3.1316717546,3.1317072715
-0.0048601675118,0.01294354615,0.28579635999,0.28621620499
0.006120286044,-0.0088809053415,0.92285161077,0.92294118116
0.0088248629478,0.010439521642,0.33403824292,0.33439110268
-0.00056144650899,-0.008223094515,0.38383507923,0.38398737291
-0.013165345807,-0.0026217265088,0.26409927122,0.26453284265
0.012295795856,0.0045503647042,1.434666932,1.4347439138
0.013742374608,0.034570790122,4.920534033,4.9206796443
-0.013249590625,-0.033844972709,1.8885338432,1.8888965326
0.016316540918,-0.0025527287515,1.041324806,1.0414792832
-0.011427457771,-0.016521627806,0.70788830032,0.70820787677
0.019656201433,-0.025174147016,1.4735187165,1.4738814443
-0.0152595032,0.0097057368483,1.6347583249,1.634873339
0.0062012525697,-0.0058271146985,0.97335603855,0.97341840366
-0.008415801698,0.0023601184832,0.13998530302,0.14043247822
0.024613245711,0.01796375709,1.4800018265,1.4803320286
-0.0075764374823,-0.01951335965,1.7111583459,1.711300692
-0.028248085684,-0.0088434130661,2.7643821178,2.7645494486
0.026979828568,0.0076244699543,1.2166905876,1.2170337011
-0.0097189387745,-0.014410556012,2.5236415153,2.5237110809
0.0094068102104,-0.022745165624,1.9609236822,1.9610906451
-0.01573606061,0.0021063164672,2.678593547,2.6786497438
-0.0015193446563,0.0032380753356,0.073998761671,0.074415121238
-0.023518621383,0.0038289687623,2.88268886,2.8827958392
0.023711133979,-0.0025383850911,0.76474544045,0.76514916844
-0.0034621177024,-0.025084564531,1.0845700102,1.0848881642
0.0030236479347,0.024218698135,1.6726421768,1.6728348811
-0.010150088034,-0.0041381891559,0.48513739166,0.48531169127
0.0093514503483,0.0060940588767,0.25789811537,0.25823443823
0.0070503493087,0.0042903521923,0.17696095677,0.17729155301
-0.0070147585681,-0.0042075665913,0.32119955932,0.32137994238
-0.00061123972324,-0.0148105135,0.36554644681,0.36591382824
-0.015906140958,0.018595338681,3.1717175317,3.1718196501
0.0082942891696,0.00015487884087,0.51865784821,0.51877141665
-0.0021309643059,-0.0042576642584,0.09095672977,0.091349851692
0.0032412002689,0.00005840555412,0.85155055889,0.8515854996
0.033484837807,0.00042003920412,4.1311682983,4.131309952
-0.0066999919978,-0.0055327440645,0.31820487737,0.31840044776
0.0057949821885,0.0055095802517,0.17891088498,0.1792262315
-0.0028249011165,0.0036784468395,0.30890704829,0.30902115707
0.0030264731909,0.0035394537236,0.08975423178,0.090147154115
0.0075913281265,0.010871186196,0.34889848972,0.34922051354
-0.0084028497568,0.0046119616198,0.41504050783,0.41521018919
0.0038471602213,-0.0065922926886,3.6145501328,3.6145649699
0.0044457769961,0.011224179225,0.20179918179,0.20228113333
0.00037265619229,-0.0016833729932,0.06798294028,0.068364119144
-0.0013981611644,0.00014017841897,0.1966767436,0.19680629049
-0.0072382107087,0.0027987597094,0.17077260138,0.17109209839
0.0061778992235,-0.0022310428614,0.24064830958,0.24083968297
0.0097622730202,0.018645580853,5.5860623949,5.5861064293
0.0041744369703,-0.01028894631,1.0722995826,1.0723799155
0.013281609701,-0.00078157304809,0.45207131646,0.45232122123
-0.010064423164,-0.0055549279861,0.35230504985,0.35256204842
-0.017037977188,0.010309386281,2.2789988208,2.2790965757
0.0027433072154,-0.0013494162651,4.3708596945,4.370866369
0.0095697579514,-0.0013444711561,0.16260170587,0.16303896044
-0.0092398454802,0.00061443297013,0.91453982938,0.91461349858
-0.00086611508341,0.00201281152,3.1544764378,3.1544849656
-0.009387099882,-0.0037986501696,0.15510606179,0.15559382312
0.0054911050621,-0.0052157053696,0.16432538861,0.16464868405
0.00074904685483,0.0028634885048,0.15656315507,0.15674751087
-0.012785672731,0.0021954466032,2.1572623883,2.1573127509
-0.01543897953,0.0035460367621,3.8591872074,3.8592260673
0.0048503539292,0.010691303365,0.22156545984,0.22198667279
0.0056665059468,-0.010511243278,1.1997162545,1.1997961022
