-0.16593849331,-0.050202381024,0.42234813094,2.0514467593
0.16968989022,0.95255122675,1.8775418121,2.9088334009
-0.39105058013,0.61627597777,1.7917203292,2.7826207746
0.5937140727,-0.40190703401,1.8472088409,2.8153518725
-0.53879679198,-0.093398936671,0.99022079488,2.2977298725
0.12649820092,1.3588633602,2.0231292821,3.1552438129
0.1347633247,0.082957957015,1.8940791127,2.7590902235
0.093293001153,-0.61202730854,1.8326388513,2.7824173249
-0.44390052009,-0.12891435126,2.2143833214,3.0194635411
0.73469938184,-0.42501867812,1.5759169018,2.6840153017
-0.26343691526,-0.83069867515,2.7823173447,3.5356398436
0.28007787396,0.056695381007,0.68964719895,2.1347766255
-0.38296170877,0.65574647213,0.82575116759,2.2931480757
-0.05990661129,-0.42074924868,2.371267853,3.1310589204
-0.12442683011,1.0745708982,2.2016741546,3.1650519324
-0.29465699259,0.027043438346,0.34069259905,2.0502745031
-0.46487793154,-0.35030541106,1.4925251137,2.5625098219
-0.9309970587,-0.37599960632,1.849124327,2.9029970727
0.32570320436,0.2033744279,0.94391245679,2.2446412768
-1.0052928399,0.50707555181,1.3284007205,2.6518649632
0.034266443562,-0.98512534184,0.67891154239,2.3307867793
0.30691078438,-0.26809658971,1.9426169051,2.8177704752
-1.0603140746,-0.57667131067,1.7917133584,2.9439858179
0.18844039784,0.61608023199,0.97420855905,2.3160628127
0.15428609201,0.054187367241,2.1738739825,2.958457125
0.72656673723,0.010476101521,1.7616105182,2.762477256
0.5217777457,-0.14478407423,1.0902711263,2.3413469569
0.32179618682,-0.48468225437,1.5053428497,2.5699273859
-0.32853487108,0.0053652953874,0.44916472507,2.075984802
-0.41167090942,0.96166855644,1.6437696451,2.7921780023
0.5973497539,-0.081224062111,2.0789466496,2.9471076073
-0.20980199087,-0.28021303059,1.8564810633,2.7511921337
-0.049087208988,0.026963042577,1.7827055585,2.6797715701
0.5805522149,0.0099030082496,1.6384378941,2.6498335186
0.40932259531,0.44316823949,2.0717170316,2.942100361
0.062879640827,0.62637285149,1.7817411307,2.7515265318
0.31426572375,0.26077335839,1.4674189569,2.5139777415
-0.54724090245,-0.021268536813,1.7998897979,2.7458201399
-0.54000491825,0.30804405014,1.4084525126,2.5239324335
0.88836793771,0.55421889177,2.1474185591,3.1157282681
-0.31984765699,0.69907427354,1.8265396028,2.8155380097
0.12939493882,-1.0930682384,1.6137561436,2.7956663097
0.21603367326,0.24653235267,1.8076103352,2.7156774243
0.78662496547,-0.36373763208,1.7091668739,2.7698980675
0.49531939712,-0.41745602369,1.6212404816,2.6548129004
-0.21690581221,-0.2401026256,2.1699868099,2.9687607107
-0.2847086804,-0.24876362166,2.1318881155,2.9475225714
-0.32406052988,0.30770449642,0.63162736392,2.1444464113
1.1461827995,0.40728659527,1.3067606583,2.6809029819
0.45631840691,-0.27797067034,2.2416707567,3.0513246244
0.12337985091,0.097083941525,2.4874279452,3.1956135032
-0.066027716313,0.19705843467,1.1020763085,2.2929814381
-0.14460472638,0.38787970227,2.2202811014,3.0167879209
0.31209153525,0.38732328943,1.2495483728,2.4101434797
-0.25711720467,-0.78905651343,1.9954687492,2.9445907979
0.64123840269,0.66570738192,1.2024080329,2.5100075866
0.74157580729,0.077628696005,2.0725231129,2.9751156189
-1.2395322446,-0.18936047392,1.5375410676,2.8171492877
0.076307623092,1.4274008821,2.1657004262,3.2762103821
0.70370117127,-0.17225110325,0.25629595796,2.142557677
0.11567709569,-0.20431766175,1.3528591723,2.4259750282
-0.46249936209,-0.079428474701,2.2260148837,3.0290851432
0.86113546255,-0.84940998459,1.140806385,2.6008634749
0.35205094153,0.92755089416,0.9381472829,2.4216545689
