-3.3758152341378456e-05,-0.0014446421723563919,3.5977688643020542,3.5977692434,22.05231227576733
-0.003399039206074988,0.002413130475368747,5.216321730179097,5.2163234571,22.05231227576733
-0.00230907158550523,0.0011862935581407324,2.5456631020998604,2.5456645514,22.05231227576733
0.0002856716131936,-0.0007753840195173547,1.6185806534142313,1.6185810621,22.05231227576733
-0.002408310575874929,0.00013105990815996297,8.82372943452167,2.5456645514,218.2208745186982
-0.0011963432831377744,0.00034247128799385626,2.0606961074260193,1.6185810621,218.2208745186982
-0.006845462133154583,0.0011236270251694057,6.087901735239217,8.8237298004,218.2208745186982
0.0037744226289843637,-0.0002418155049511371,4.795282445731601,2.0606966384,218.2208745186982
-0.003766880134514286,0.0012429118020378623,1.3375969549025424,8.8237298004,334.69962805631405
-0.0005886039306918563,0.005071846513016085,9.58818930350937,2.0606966384,334.69962805631405
0.0006086037864642115,-0.0029219890400164644,2.809608087125379,6.0879057402,334.69962805631405
0.002107577152788502,0.002613947052120666,8.14364549550531,4.795284004,334.69962805631405
-0.0009292373290524319,-0.007006736225419401,8.831148232191323,6.0879057402,332.3880285487712
-0.0002881154570724041,-0.001193680117407454,1.5037559768547186,4.795284004,332.3880285487712
-0.0011237445610596437,-0.0013023642709042763,2.7846154185093144,1.3376030756,332.3880285487712
-0.0008213594915939883,-0.003327995894119341,3.4339346309233574,9.5881906964,332.3880285487712
-0.0022405776566624502,0.0017705138673596772,3.301071240306586,1.3376030756,330.86202827022424
-0.0036408170765244233,0.0034927919050671582,7.201412855926089,9.5881906964,330.86202827022424
-0.0011422453561731006,0.0019446524521821642,1.890564102640967,2.8096097864,330.86202827022424
1.1406424043322846e-05,0.005419217161820837,1.8383609390516675,8.1436462271,330.86202827022424
0.005332206237425275,0.0014190033928635595,2.937176177263334,2.8096097864,205.92072406798601
0.006081203855843286,-0.0011554967779632303,4.290523571781878,8.1436462271,205.92072406798601
0.0036605916313668645,0.0011201008605598163,3.0052728909389397,8.8311510969,205.92072406798601
-0.006296356047102427,-0.000638642105491059,7.007436336160675,1.503756691,205.92072406798601
