-0.35977237567020365,0.6344453596742754,2.0617755003697242,2.4047609633,1.0506010809691741e-08
0.5196345009537046,-0.4328476580220731,8.031570903484953,8.1217921844,1.0506010809691741e-08
0.12563253496973617,0.07648422142286444,3.440899377982506,3.5862824623,1.0506010809691741e-08
-0.39637267927876985,0.04446306097538685,6.823439829910462,6.907852009,1.0506010809691741e-08
-0.012181700244786238,-0.08724280320160153,6.779191434602371,6.8531158028,3.921975180806613e-08
-0.20208363415094238,0.2090219159197307,3.844043045126507,3.9826115664,3.921975180806613e-08
0.23501350437889756,-0.4027925031361064,5.508416853908285,5.6178402776,3.921975180806613e-08
-0.48466163478535607,0.4383004005861947,5.04224358461271,5.1818167188,3.921975180806613e-08
0.7670519326009588,0.014818978686252135,6.2958066668327755,6.4207296981,9.319313457995445e-08
-0.7570065112782353,0.012187424539666251,4.12815758363701,4.3144979345,9.319313457995445e-08
-0.6164304880851323,0.46172936036118917,3.421737681871832,3.647117946,9.319313457995445e-08
0.06437042449607114,-0.2985154741188907,5.2058925424341025,5.3098561377,9.319313457995445e-08
-0.5125568423564707,0.11910040412528188,1.4009779821440893,1.7998996443,1.4840965596915451e-08
-0.10525583484853389,-0.16477717297787375,6.470553174998108,6.5502892072,1.4840965596915451e-08
-0.34872435609874,-0.05917987809291998,2.3384175067630353,2.5677436341,1.4840965596915451e-08
0.5530114512669717,-0.09027315407368804,6.221185905951469,6.3259090243,1.4840965596915451e-08
0.04267319042723771,-0.5482026601168632,5.664882032084397,5.7786880514,4.225515553025801e-08
-0.11655923817356642,0.29021577079784483,4.968206592119974,5.0774883546,4.225515553025801e-08
-0.17052538620614077,0.37510124340759815,4.437684423167237,4.5675839226,4.225515553025801e-08
0.029404555018771445,-0.18744065646734864,6.313804680735004,6.3953208031,4.225515553025801e-08
0.4888240094977901,0.21024111914170593,3.3661006775692575,3.5515889419,1.6677279099836664e-08
-0.7204879645465229,-0.2864357857642646,5.946276176504193,6.0794200985,1.6677279099836664e-08
0.5067711056686095,0.029424184273300635,5.532000713059989,5.6445296195,1.6677279099836664e-08
0.30542279464744043,0.4456422361971608,4.514790237108639,4.6556643963,1.6677279099836664e-08
0.048417880648411224,-0.04357877048885799,6.950426806935569,7.0222984983,1.169065909438455e-08
0.21023208671631086,-0.010779752522031697,3.259230729015804,3.4156842182,1.169065909438455e-08
0.30007474348732605,-0.3541124964223881,2.62015236729731,2.8426464676,1.169065909438455e-08
0.27653290247413365,0.03370931426904302,4.321560929965752,4.444490481,1.169065909438455e-08
-0.5725984584580172,-0.32358413174865447,7.756423733128127,7.848228132,1.760937840014592e-08
0.39322797171363194,-0.1848856805311939,2.7185831364327067,2.9290792448,1.760937840014592e-08
-0.1965060918898982,0.3490881324422385,6.417921259488683,6.507702395,1.760937840014592e-08
0.2462890085416482,-0.1491124703246754,3.8464536652064782,3.984733191,1.760937840014592e-08
-0.131634909720668,-0.09468075835657717,4.674056418849784,4.7825825244,6.05288366764635e-08
