0.00083128476822,-0.0008207279926,0.020643144384,0.020678347102
0.000075419224796,-0.00011954858013,0.0074912782056,0.0074986151439
0.0005710728268,-0.0011975349916,0.0039729989737,0.0041993969894
0.00052272143234,-0.00025819324447,0.00089988145787,0.00111341281
-0.00033480717513,0.000044662659019,0.0033550595047,0.003385338222
-0.0012911779938,-0.0018360544337,0.0078942072116,0.0082125966657
0.00074709664742,-0.0016443662801,0.003823650615,0.0042393864992
-0.00014028766904,0.0012969410801,0.017936015898,0.017985894559
-0.00042417966815,0.00017772314297,0.004557567165,0.0045905263718
-0.00028044870286,0.00016235993392,-0.000018891654959,0.00044200578922
-0.00064790083672,0.0001621555949,0.0018563037808,0.001995478303
0.00072346998544,-0.0019567100105,0.007590908948,0.007878072197
0.000070135933696,-0.00012172645816,0.00026422894787,0.0004237373204
0.00015957981531,0.00062855510322,0.00057620239456,0.00091790872897
-0.00020317818725,0.00096157009188,0.0032139946809,0.0033742643978
-0.0013119973789,0.0010328482965,0.0080237059646,0.0082010956665
0.0012586203502,-0.000028572220724,0.011871377851,0.011941714854
-0.0013238617814,0.00087164196408,0.002981226864,0.0033897025451
0.00092516584155,-0.0023509254151,0.013017201198,0.01326349536
-0.00021078128308,-7.830437143e-6,0.00094979222143,0.001018133257
0.000073822308896,0.0002646879715,0.00040292882812,0.00057259156131
0.00058040753767,0.00052803156679,0.00094917679992,0.001267527847
-0.00043690600949,-0.00024092886137,0.00020383897731,0.00061683377504
0.00080952845914,0.0001956427801,0.0043024606594,0.004392582401
-0.00022369924677,-0.000057554811932,0.0001647126954,0.00041289730128
0.00011646716186,-0.0012355781674,0.0034949239716,0.0037208482332
0.0020252667265,-0.0016824477388,0.014591992655,0.014830663686
-0.0014561171943,0.00066636706733,0.0080471086458,0.0082103763561
-0.00055772156363,-0.00053367699766,0.0053776002648,0.0054409970675
-0.00075022680673,-0.0004279482658,0.00088769176413,0.0012743534234
-0.000086881675653,-0.0013502692072,0.0068393575038,0.0069783655982
-0.00030190403309,0.0013555136063,0.0026073639129,0.0029693281658
-0.00041139592164,-0.00090140735752,0.0032840392508,0.0034433552865
0.00028527573603,0.00081791128446,0.0010407776089,0.0013869315578
-0.0002182378033,-0.00097003119933,0.011673804133,0.011719910034
-0.00060054199238,-0.0013089790099,0.0099080216992,0.010016634701
-0.00065006495087,0.00028378273072,0.0036755171168,0.0037553352919
0.00014037909677,-0.0017784975108,0.004251881013,0.0046207414811
0.000073084353198,0.00049345266936,0.0010868602017,0.0012329241492
0.0015504740654,-0.0017509124671,0.018694708967,0.018842818464
-0.00036217144079,0.0013394193289,0.007757573614,0.0078863908518
-0.00029966550406,0.001260660349,0.0053525940004,0.0055153718336
-0.00032205484854,0.00021999352447,0.00067630280823,0.00083636234055
-0.00030466434601,-0.00022432841,0.00017327118971,0.00051299756768
0.00050842186416,-0.00021090700975,0.00095069145976,0.0011387663546
-0.00063270771596,-0.00009009102957,0.00062926884143,0.00094573501692
0.00032716033952,0.000081418871994,0.0023746244017,0.0024171272142
0.00030191089401,0.001366648171,0.0022657994386,0.0026800605417
0.00042099233569,-0.00033745306571,0.0063169024993,0.0063469966365
0.0012189943481,0.000013482554509,0.0017094237869,0.0021209098715
0.00006235957485,-0.00087958148972,0.00080589044125,0.0012316702955
0.00023497701412,0.00050006816952,0.0025641135907,0.0026400683471
0.0010234728272,0.00083720372735,0.0032016557668,0.0034769248422
-0.0013562358526,-0.00059884723891,0.0049507018337,0.0051766246097
-0.00052208240514,0.00038396130564,0.0084095523656,0.0084398203364
-0.00097812806337,-0.00060747186762,0.0014885258297,0.0019056405023
-0.0013773346745,-0.0017246599663,0.0066890153452,0.0070501368138
0.0009738874321,0.0016123485788,0.014460489246,0.014585742145
0.0003276402173,-0.000056246868028,0.00054046824704,0.00070186732949
0.00044926327654,-0.00016124054262,0.0003088751055,0.0006428373317
-0.00031231301514,-0.00038962526884,0.0002738344483,0.00064368670533
0.00025448590018,0.00065048494809,0.0020706134932,0.0022057502078
-0.00036283505504,-0.00094129410878,0.0016075318982,0.0019214168419
-0.000016945358154,0.00071679836523,0.0015068380568,0.0016954786849
0.00013486800545,-0.00050783676053,0.0042534306566,0.0042962495161
0.0012276997488,-0.0015130536627,0.017204181239,0.017316767312
-0.00029782997859,-0.00089371693276,0.0036954828992,0.0038254446161
-0.00082344644864,-0.0012219836174,0.0045133090372,0.0047572330698
0.0021346628179,0.00093784446799,0.0075858783973,0.0079417812014
