-0.00023817430932,-0.00042161050254,5.0774992197,5.0774993412
-0.00035839826416,0.00017667674972,0.53398800175,0.5339890876
-0.00095637418544,-0.00050974503586,4.0803153061,4.0803155725
-0.00048928268546,-0.00015013717788,0.81288305732,0.81288383353
-0.000083517877577,0.00048427643416,3.841388321,3.8413884826
-0.000079926507638,-0.00068119247613,1.508356871,1.5083573584
0.00072750468531,0.00035837603953,3.3116559202,3.3116561705
-0.0011742926377,0.000036568249754,1.3389553983,1.3389562872
-0.00090120685961,-0.0030104920685,2.0171457585,2.0171484542
0.00039270329427,-0.0008123744034,0.60332459145,0.60332609492
0.00014064508284,-0.00040405797249,1.0507184992,1.0507190622
-0.00041432200056,-0.00083995131813,1.4432743561,1.4432750065
0.002386774528,0.0014043719983,1.4753120209,1.4753149589
0.0040508540423,0.00057553676594,2.1001376376,2.1001418613
0.00019990958727,-0.0047906608496,1.7569917576,1.7569985847
-0.00071019755359,0.0065594352165,4.0723293516,4.072334819
0.00068110591351,-0.0018015626256,4.9774554537,4.9774559268
-0.00042255580932,0.00086069901471,0.98081564212,0.98081662057
-0.0016807828685,0.00035244207,3.6716916685,3.6716922063
0.001620953028,-0.00064927761099,1.9577277143,1.9577287484
0.000048226692188,0.00056005942205,3.0340190233,3.0340192402
0.00027047185306,0.00014180368612,2.230864594,2.230864839
0.00058160696368,0.00018621375051,5.5659683897,5.565968513
-0.0014731335291,0.00038877524858,0.38258556933,0.38258990986
0.0025658507211,-0.0022648626354,4.8361048361,4.8361061505
-0.0020099394964,-0.0008482807556,1.1002497854,1.1002524027
0.00049704190158,0.0002269900263,4.5486296732,4.548629816
-0.00016825414225,-0.000057929794735,1.4156227237,1.4156230881
-0.00029425946163,0.0059610184226,3.1168157763,3.1168216509
0.00057897253233,0.0048117616571,1.5228911811,1.5228992212
0.0011839609928,0.000081376274562,0.090641074571,0.090654358886
0.0010018889372,0.0013431238147,0.10355793111,0.10357631418
-0.0016644973418,-0.00028616804531,3.533552187,3.5335527321
0.00040292893275,0.00017284286556,1.912909999,1.9129103106
-0.00049454586928,-0.000067118488328,1.2298234521,1.2298239599
0.0016065784047,0.0025091416943,4.4038969743,4.4038980957
-0.0012447141337,-0.00075349974959,0.54052909343,0.54053197678
-0.015613175586,-0.0092547322304,4.6471676193,4.64720317
0.0021061793059,0.00081665780452,1.6548198393,1.6548216833
-0.00046010712748,-0.00063014617931,3.9031044737,3.9031046798
0.0016432023499,0.0019287309565,4.7793242127,4.779324989
-0.0014329684052,-0.0011309208127,1.1889269095,1.1889287314
-0.00030461740021,-0.00041355365285,3.7552665409,3.7552667091
0.00024213848947,0.000054757530993,1.0851423008,1.0851427899
-0.0013458705972,-0.00012693930169,4.050301429,4.050301778
0.0016702845843,-0.00032579771764,1.7158937975,1.7158949327
0.0027295846879,0.0005805820089,1.559075303,1.5590781212
-0.0028233001638,-0.00088476081256,4.2655572965,4.2655584398
-0.0007501071547,0.0011151014152,2.6819339165,2.6819344397
0.0013399423242,-0.0013704332479,2.2106374873,2.2106385444
0.0017608768001,0.00058328527385,2.5803058423,2.5803067029
-0.0016299463106,-6.9448108556e-6,2.4207893874,2.4207901427
0.000087350908049,0.0019665717705,5.0547548009,5.0547552831
-0.00050635883344,-0.0012059965313,0.91917376436,0.91917523896
0.0023434602713,0.000036145187847,0.92429478069,0.92429829316
0.0041435813426,0.0066299485177,2.5812735786,2.5812856125
-0.00044428210155,0.00095589951341,1.5559451894,1.5559458678
0.00054554606737,-0.00088177114239,4.4339855077,4.4339857417
0.00030916609937,-0.00053627880319,4.602337234,4.6023373843
0.00033266937959,0.00030450852987,1.3336384709,1.333638922
0.0015919472654,-0.001369080104,1.1328081999,1.1328105872
-0.00036264575062,0.00024885450815,4.6251926567,4.6251927857
-0.00050355893759,0.00029518957976,1.7412256779,1.7412260628
-0.00020187229428,0.00044546806957,4.1817035614,4.1817037096
0.0013468985067,0.0027109086119,1.4479598829,1.4479633924
-0.0027650652126,-0.0025524989838,4.1446200997,4.1446219287
-0.00013876653236,0.00027065724166,0.93730981116,0.93731039395
-0.0016834058554,-0.00073244933898,0.74189594727,0.74189889265
-0.00040514827235,0.00032267275099,4.0318418968,4.0318420541
-0.00010803070046,-0.00043392211141,1.2671301791,1.2671306526
0.00040931679554,-0.00013087651407,0.1980663193,0.19806930986
-0.0053023599439,0.0013085681557,5.6302640678,5.6302668054
0.00010124691651,0.0030557937045,4.7052169286,4.7052180282
0.00014250902737,-0.00042727123965,0.54936919065,0.54937028542
-0.0014577779151,0.000058264294053,1.9840611907,1.9840619791
0.0008320140584,-0.00005297041602,1.7562880477,1.7562885303
