1.7393175155,1.4278459318,2.9060006751,4.7443449862
-0.24988634521,-0.23158147625,0.61813117079,3.0819083877
0.12628367646,-0.15176421937,1.9956373177,3.6085382427
0.42405697652,-0.57038697804,3.0056939665,4.3057359237
-0.0073930313067,-1.6821341506,1.0161259388,3.5863828408
0.69085392686,0.13957933039,1.898313634,3.6194414197
-0.58662331337,1.0269928246,2.5165730817,4.0904744528
1.2839111702,0.22160492217,0.75900695988,3.3576224028
1.8423278279,-0.5653678754,2.5522990122,4.3849792369
-0.71747903059,-0.022634618842,1.5775227962,3.4646596742
1.4528696234,-0.077106032087,0.68872054087,3.4045721414
-1.724859288,-1.0144623085,3.0072052677,4.6954826015
-0.77999216807,-1.3622396732,1.8740555908,3.869905563
-0.18475229914,0.14415510401,0.89717069852,3.1400365234
0.8011864318,-0.79620445657,1.6767868227,3.6176588125
-0.57764255208,-1.3339734816,2.4066351708,4.1115750039
-0.044314109744,-0.6417752937,1.3446095637,3.3498976323
-0.34806377658,-0.72557356085,2.8085711734,4.1875622289
0.57361878602,0.35448976632,1.9353890585,3.6332399196
-1.0196169312,-0.038840109505,3.5369139957,4.7487775115
0.30592881672,0.4451908907,4.0448976109,5.0648774963
0.071219719663,-0.30896687465,1.7255010057,3.4753253803
-0.40203256406,0.095487859847,1.4877631203,3.3740461194
0.26087177475,-0.70237299228,-0.26858768406,3.103791431
-1.011755291,0.26943807728,1.8934178175,3.6988209848
0.3543030906,2.0818596993,0.70698984236,3.7362421127
-1.3363061892,1.5057895453,1.5532194118,3.9326335867
0.74245268121,-0.23251871187,2.1272806337,3.7590722033
-0.096907351307,0.36031623007,2.1046270827,3.6835681041
-0.25058845756,1.0138074709,3.1912443445,4.5027370154
-0.79412505153,-0.036791496372,2.4907380877,3.9794175998
0.2733452336,0.54877112229,1.8546575306,3.5798913276
0.22549375597,0.97931210456,3.0744033875,4.4115593412
0.98121600973,-0.37043385128,2.9467259545,4.3339589231
0.077178582508,-0.78992806724,2.2706927574,3.845255321
0.70893671075,0.17257717626,3.0814643486,4.3620862753
-0.45668218546,-0.14019073042,3.1263629031,4.3591693086
0.51126317803,0.38340158412,2.1456821607,3.743305858
0.58516771806,0.27903763725,1.1945277406,3.2935056982
0.28984523114,-0.39445440904,4.0931893745,5.0984118894
-0.47155339625,0.67374553176,2.6756916139,4.1031233542
-0.82326158981,-0.44950721596,2.5810944313,4.067169144
-0.41025574743,-0.47919640589,2.141439239,3.7394787054
0.89495553178,1.0550583608,2.1808094962,3.9585380644
0.40814828327,1.6615940558,1.5483132247,3.7848056316
-0.86501967573,-0.20984494566,2.661861088,4.1082597766
0.94393423841,-0.29478214578,2.1746633222,3.8349796512
-0.13882566043,-1.3207831983,2.8367146817,4.3371293509
-0.15073770071,0.2816590098,1.3553104318,3.3074038185
0.28864749139,0.89672249927,2.0796133319,3.7699098431
-1.6378199912,1.0149802063,1.6433849912,3.9259843826
0.79081093295,0.39505879622,-0.66086018589,3.1965903037
0.050812704582,0.58355024302,1.0791312668,3.2415485664
0.15531263901,0.89170633838,1.8449253635,3.6363459415
0.45893950389,0.97642680867,2.0585258563,3.7949391935
-1.4900056787,1.5669907815,1.8431810889,4.1319358125
1.3790194477,-1.1648908966,1.6898598885,3.8877103649
1.1962701581,0.085993881461,1.5952508579,3.6032322349
-0.87977478377,0.10818368157,2.5453460391,4.0329262128
-1.5335956238,-0.4731430309,1.6710978107,3.7905603488
0.69468569714,-0.20371342126,1.1178083525,3.2823136487
0.34386582486,0.33221736302,3.971544768,5.0001779894
0.077963802396,1.4608986457,1.9709754264,3.876215595
-0.21916102355,0.20405660083,2.490753539,3.9106935245
-1.0155915694,0.22067554133,0.83026000338,3.2816848727
-0.73792985818,-1.4479374723,2.4810639389,4.218618455
0.038859356505,0.95838586883,2.9766970648,4.3336749923
-0.48552983115,-0.12240403162,1.6841157116,3.4766316592
2.2839094262,0.022794033326,2.8141261695,4.7048982914
-0.033693305869,-0.083727104511,0.8014378997,3.1065170487
0.33118241473,0.64974627994,2.3563758796,3.8838588165
0.14190223842,0.18320128465,2.9902634441,4.2420955224
-1.1517592491,-0.50139854209,4.1393461605,5.2642318055
0.55345472031,-0.2323163532,0.94328448935,3.201572839
0.98333021371,0.59972025396,1.7522711825,3.6601990368
0.27131189941,0.55922575106,2.5814115714,4.0062487801
-0.062536402725,0.80498202728,3.3612311547,4.5770931541
-0.16527382144,-0.031110148066,1.9527299192,3.5834951395
-0.25252936052,-1.3560497327,0.44612684721,3.3319170337
-1.3390187853,1.2707147842,2.9862149784,4.6179180663
0.25127322707,-0.097572887126,3.7740619571,4.8286853655
-0.38543372323,0.096222392813,1.1218591615,3.2274426226
-0.41076202453,0.84758945754,-0.082179045874,3.1454549313
0.72063263472,1.1253033608,1.5299468545,3.6230313863
0.77920166606,0.86048917299,1.5663927205,3.5778740906
-1.2869765313,0.81397472377,3.2464499135,4.6752861393
-0.21225758425,0.24070508288,0.49234982632,3.0570247906
0.62832027636,-0.1196945438,3.1383111778,4.3884063397
0.075615776984,0.21100719714,3.0034723658,4.251010237
-1.6113921446,0.47076685645,2.0245324616,3.9896037102
0.70747639322,0.38568949117,2.656188018,4.0871278445
-0.36643697435,0.1002842504,3.3510676218,4.5137553315
-1.0859205505,-1.1287600412,2.7337559683,4.3504878309
-0.23202484104,0.33589696844,1.8676207988,3.5573402632
-0.24164847803,-0.26583745438,2.8722231124,4.1687802948
0.44368251879,-0.0044496081632,2.673448102,4.0427959051
0.035200754186,0.2137354975,2.8305674097,4.1302583232
-0.8498940477,-1.3676339682,2.7413615911,4.3712476407
-0.28641634315,-0.44730802566,1.791233084,3.5342092118
0.26371116162,0.79396102363,2.521928955,4.007498389
-0.98136264506,1.1852647251,2.8418168192,4.4095178811
0.12890194933,-0.64636613455,2.3336958541,3.8575304577
0.60209992454,0.43683949487,2.2855959819,3.8441256556
-0.7406521565,0.82798861097,3.3233812182,4.6129159409
-0.32715977655,-0.20296657074,2.775794163,4.1052724859
0.63848245107,-0.57939238791,2.2904622744,3.8716369677
-0.69015816289,0.56163871044,3.4086986714,4.6272003375
0.66267541794,-0.70161935114,2.2075431962,3.8476818198
-0.22719378375,-0.37284060317,2.2577841291,3.7799757016
1.0232725632,-1.4631569808,1.6942973953,3.8805358847
1.4625575359,0.30111937456,2.5540377037,4.2134138196
-0.48634890817,0.62505460395,2.5612888601,4.0233604292
0.12204736197,1.2859429878,2.284705676,3.9860287195
-0.29651217395,-0.40210652272,1.0820601287,3.228074232
0.18762846774,0.51972636499,3.5567161416,4.6856749405
0.85007400409,-0.31987575102,1.1211842555,3.3289638693
0.84413336522,2.1753799138,2.0829094266,4.3339763021
0.91413411041,0.40545240397,1.3228467354,3.4278209272
0.22494172776,1.2382245509,2.2252503953,3.9415147014
-0.28773268396,-0.78016177928,2.9866209695,4.3140870778
-0.29007031135,-1.3229469209,1.1612047063,3.4903761561
-0.89516782813,0.38629587055,1.7147789195,3.5904062002
-0.68055059212,0.51827262978,3.3226073398,4.5575733852
0.52204237619,-0.18365120828,2.1207000583,3.7153229666
