-0.14525669334304517,-0.34854228502200374,3.631041109426231,4.7251498145,8.688052252253036e-14
-0.7772559766125854,0.9290072233434248,0.560630803065525,3.2835176521,8.688052252253036e-14
0.9573695640921225,0.26507998428982754,3.933234062051062,5.0455083062,8.688052252253036e-14
0.7503456329912476,-0.24304662141265268,4.358330104231888,5.34949825,8.688052252253036e-14
2.213247314092486,-1.220396785721272,3.3593300609932504,5.0455083062,1.0094206278623559e-14
-0.5321799923619199,-1.3420764762767596,2.741694200164461,5.34949825,1.0094206278623559e-14
-1.0506491098162136,-0.9189708382021023,2.992409169724689,5.1645842472,1.0094206278623559e-14
0.20547977890694136,0.23735889063497118,3.5091239735445097,4.3129191854,1.0094206278623559e-14
0.2068440381881051,-0.8424829293608276,2.884259391621886,5.1645842472,4.563206399982713e-14
-0.9037343419044617,0.9505528036857644,4.65429934836328,4.3129191854,4.563206399982713e-14
-0.5097968769110629,1.3552442793780672,3.070193957014975,4.4612647974,4.563206399982713e-14
0.493663916382137,1.0695209274436681,2.3309212371276615,4.6273655836,4.563206399982713e-14
0.010515039638484014,0.3955941705560573,4.736059509752336,4.4612647974,1.1183668315638631e-13
0.098502149904539,-0.7286334700101994,3.639233059936754,4.6273655836,1.1183668315638631e-13
0.08473430847847156,0.672600756685146,5.253238482964776,4.2510603595,1.1183668315638631e-13
-0.15002267827031945,-0.20411418880483134,3.026274640167052,5.6905877392,1.1183668315638631e-13
0.6212252289303275,-0.2632324538321573,3.7815286847959118,4.2510603595,2.3595229697753642e-14
-0.5584250185758172,-0.4505848741826816,1.718442927767374,5.6905877392,2.3595229697753642e-14
-0.9493751829939667,-0.6744677906045328,4.212207544017114,4.5301954534,2.3595229697753642e-14
1.1182022881552904,0.48880420775082745,4.125535647285255,3.9775335184,2.3595229697753642e-14
0.5198810604092661,-0.421807374157973,2.0518523084631752,4.5301954534,2.878908296505452e-14
-0.8803991774314577,0.34831018352833254,1.8999512675448447,3.9775335184,2.878908296505452e-14
0.3441286460942174,-1.0484129698449782,4.378195205318337,5.6202193012,2.878908296505452e-14
0.2241095467805028,0.6640621055674685,4.277832446244553,4.7733244884,2.878908296505452e-14
-0.06696728839781378,0.8429389793150015,3.889955050456582,5.6202193012,1.0943837365183135e-14
1.5941824126630857,-0.6137467772483816,4.386750721338783,4.7733244884,1.0943837365183135e-14
-1.4215831640176944,-0.8079107979161296,3.8412529778908158,6.0873710451,1.0943837365183135e-14
-0.628894589874265,0.5068282655848769,3.971586517395629,4.2687829183,1.0943837365183135e-14
0.9451481342877762,0.3952355172443559,3.8909210160578,6.0873710451,1.6882498321492782e-14
0.5022193090445614,-0.9625379878216045,3.5943423175153737,4.2687829183,1.6882498321492782e-14
-0.16993039640032465,-0.09898349729662032,3.2399506319523943,4.8739277081,1.6882498321492782e-14
1.5235127030625493,0.5896535166672371,4.806677190359748,3.530992966,1.6882498321492782e-14
-0.11618815002344768,-0.8150386504227729,4.925799339569937,4.8739277081,2.3201077677010662e-15
-0.3349656680649713,0.5678688187557348,3.3221090688130697,3.530992966,2.3201077677010662e-15
-0.07178851824491059,-0.2729125902861186,3.8191076846903544,5.3008407289,2.3201077677010662e-15
0.9542376795667049,0.04419063741831838,3.8117947443842204,5.2449356801,2.3201077677010662e-15
-0.044320185476052355,-1.7835412543028137,4.285366589900771,5.3008407289,2.716559012469745e-14
-0.6975693191005845,0.9050029890381874,2.353132482219661,5.2449356801,2.716559012469745e-14
-0.7836569076682596,-0.37388655834758827,4.314529119218272,3.6957131482,2.716559012469745e-14
0.19860991819403206,-0.053661768292115365,2.603357032644791,3.6750833344,2.716559012469745e-14
-0.8810320517671617,1.377726166119959,1.4070787989583904,3.6957131482,2.243560494338548e-15
0.39785235646045025,-0.3445258840120496,2.2739763019412043,3.6750833344,2.243560494338548e-15
-1.0294026662752964,-0.6990207488991442,3.5830653915147663,5.4209028341,2.243560494338548e-15
0.34037261969266414,0.7894304581258637,4.515528158239372,5.2717221102,2.243560494338548e-15
0.10624155836314489,-0.2510143896126414,2.675493085176071,5.4209028341,1.6471800376204244e-15
0.11545432218365845,-0.16493124231224018,4.241574610559974,5.2717221102,1.6471800376204244e-15
0.3976965301100768,-1.0261475421309314,4.928802564019869,4.9846545553,1.6471800376204244e-15
0.4005632709185848,0.36901715582517025,3.3976217431031137,5.582265182,1.6471800376204244e-15
-0.3140816040385688,0.9294503696684849,2.3962956521071908,4.9846545553,1.0973477535696166e-14
-0.5247990191088485,0.7292261045540489,3.606767302843874,5.582265182,1.0973477535696166e-14
-0.3833451310708866,0.1393732090147361,2.7941046567103482,5.1408990449,1.0973477535696166e-14
-0.9158035234140554,-0.13269175967540867,5.0255670182210865,5.0424084286,1.0973477535696166e-14
