0.0031694044762857134,-0.016595518718009912,2.9529472047069016,2.9530038351,33.0973419133449
0.0018134612565840196,0.010714174960212012,8.028328860489523,8.0283392663,33.0973419133449
0.0040706903609580404,-0.0012531153071407167,3.447414166318586,3.4474239042,33.0973419133449
-0.0035134532854374707,0.006176232793807391,6.144784484076758,6.1447925795,33.0973419133449
-0.007207108401020597,-0.010069580222678674,3.64417072001777,3.4474239042,3.845411915666118
0.012388935829334514,0.00232200664532655,7.348672657712783,6.1447925795,3.845411915666118
0.004606349120491846,-0.0013495105308124781,6.243445939785696,3.6441984819,3.845411915666118
0.002481427432197851,-0.007127630125511428,3.0974825860716395,7.3486868016,3.845411915666118
0.0015329705562321986,-0.0020159078328436278,3.451627720471125,3.6441984819,17.383643428505575
-0.001074958140015952,-0.007667342181398373,6.846592807306961,7.3486868016,17.383643428505575
0.001179876886845027,-0.006669864514489004,7.8922947835059585,6.243451709,17.383643428505575
0.005262168573563623,-0.001947556085755512,2.344078193812353,3.0974996903,17.383643428505575
-0.011373011868498034,-0.028037191705568818,1.4247916976380115,6.243451709,42.604450726242405
0.0012554791754746488,-0.017831068982657614,3.8748091158006917,3.0974996903,42.604450726242405
0.0008464316108393891,0.004278170712347167,8.227552546298709,3.4516357476,42.604450726242405
-0.0013467652410995676,-0.0006254168103167516,2.6609698935807082,6.8466007633,42.604450726242405
-0.0018364127872473176,-0.0023375860157807847,6.265552302506423,3.4516357476,8.988658932477577
-0.0002034112595991679,0.0017727097192587868,4.712765009711266,6.8466007633,8.988658932477577
-0.0024497307562410236,-0.00036669159887520435,4.589411625837187,7.8923007944,8.988658932477577
0.002529378281849918,-0.0006499758964417798,6.409467994301115,2.3440953611,8.988658932477577
0.0086392040169946,-0.003889159205061536,6.315429186360335,7.8923007944,10.967269700973151
-0.0036400890275010665,0.0030232346271246045,2.4954637461403357,2.3440953611,10.967269700973151
-0.017042807421308776,-0.022248510288411988,8.369522825150591,1.4251301032,10.967269700973151
-0.0015374133499724153,-0.009104940770940347,1.9384678284889376,3.8748566692,10.967269700973151
0.002147321409185208,-0.002449902069569347,2.9434778601152427,1.4251301032,4.169080901022147
-0.003774542087579293,-0.01394793351859848,7.372401747537962,3.8748566692,4.169080901022147
-0.0016335781884124598,0.0004966916888764057,1.4840247851869677,8.22755668,4.169080901022147
0.0023762458855781216,-0.006817551511257367,1.3578069551811036,2.660979515,4.169080901022147
7.737842526993415e-05,-0.005057055987083015,8.018471711751761,8.22755668,6.431427931997251
