0.075072722043,-0.14835996852,4.632071289,4.7417012791
-0.10755946582,-0.20306932899,1.8873580854,2.1482380533
0.12823476305,-0.22997668851,3.1834988826,3.3472374531
-0.060043547815,0.020436760729,3.4780258925,3.6194871181
-0.38659828022,0.1661571718,2.0219100769,2.2945994846
0.78250133878,0.58026229251,2.2853673233,2.6780434044
0.1277468205,-0.21498284382,2.344068824,2.5607021547
-0.21285467411,0.20006427323,3.3849602433,3.5416505579
0.92094696825,0.071514430815,2.6808218713,3.0066698418
-0.57184958742,-0.24261520072,3.5012239811,3.6938385796
0.12355155145,-0.21529615216,2.438688963,2.6474178509
-0.2197057778,0.40332867718,3.4186488661,3.5913931448
0.042898252582,-0.28466413334,2.0757214797,2.3219589984
0.17707697738,0.33204745011,3.6987840789,3.8500149905
-0.12404329008,-0.17721960661,2.7502490164,2.9343931534
0.21782442441,-0.035074418361,3.7375823034,3.8753321367
0.2338449632,-0.27220689825,2.316286682,2.5483257358
-0.29402938206,0.35438460545,2.8468607574,3.0523200845
0.1406278907,-0.22475471809,2.6410591346,2.8364562819
-0.0023911251502,0.51958396734,1.9698573715,2.2694297259
-0.13352396559,-0.084736638657,1.934247481,2.1831908449
0.275638298,0.017854303414,4.3634894302,4.4851237725
-0.26068497007,0.33880178476,2.9264168804,3.1219639749
0.62134643109,-0.064594773393,2.4151904019,2.6876362383
-0.19741084338,-0.061103106595,4.7052836433,4.8148103592
0.054838275839,-0.13420789929,1.4755649532,1.7883822097
0.48163384111,0.20442139831,3.2945233685,3.4824766318
-0.33909777631,-0.42287114584,2.4924216206,2.7397030574
0.13523727899,-0.12098714512,4.6705106687,4.7798113894
-0.023908213772,0.042482986803,1.7541617101,2.019767242
-0.72866207256,-0.26126051274,4.1737653595,4.3611377814
0.40019072939,0.15843786983,1.8284182587,2.1279963598
-0.41058233237,0.050018995281,2.2355746622,2.4837217682
0.57877404395,-0.22543292709,3.9275525341,4.1001790579
-0.5665578493,-0.2932640979,4.7478831495,4.8938109924
0.88495399634,-0.32410842032,1.1962912248,1.8218953149
0.35293439993,-0.25039513284,1.796345103,2.1009798053
0.13215777267,0.3409072971,3.3844298533,3.5479640491
0.40267200624,-0.14482233685,4.5443638623,4.6727252398
-1.0092583571,0.34958411847,1.4354148196,2.0496895354
-0.31619372398,-0.3008438973,5.3872581698,5.4966386191
0.070135040992,0.26374451909,0.85270368804,1.3422308575
0.39875749175,-0.20233779159,1.7663047964,2.0784082258
-0.35804513447,0.26630063933,4.6487738374,4.776003616
-0.12789451143,0.12216158291,3.4947212614,3.6392797575
0.38860239646,0.077220837875,2.8427771811,3.039466562
0.47901603137,-0.72071156124,2.3718903581,2.7156482437
-0.61644428393,0.18999484665,3.7740399988,3.9572060231
0.18578087493,-0.20672927498,3.6741897502,3.8179735262
-0.21984196693,0.16440526206,2.9431657203,3.1205102208
-0.024314929129,0.30075749923,2.9065253786,3.0885168068
-0.52828910511,0.12554019846,3.5398943705,3.718292871
0.20493232111,-0.13395614135,3.9987869943,4.1291934963
-0.37846836188,0.044607377059,2.554543511,2.769642697
-0.020555853321,0.34007704187,3.853831494,3.9960095247
-0.26406102235,-0.32550706798,2.6841400025,2.8948731627
0.36247709531,0.30321762885,2.6291138619,2.8522921088
-0.09832149609,-0.30222869449,3.6112062098,3.7605610738
0.057002744494,-0.12926447127,3.5970911231,3.7361776141
0.068601555069,-0.21848645927,2.1893220083,2.4177620566
-0.040788682991,0.13823458354,2.487737689,2.6850719406
-0.16372878526,0.002077946285,1.6237514456,1.9139958699
0.36260280013,-0.29092339496,3.3015790866,3.480882313
-0.56088326693,0.4868235648,2.9492598779,3.2015185537
-0.16515316264,0.42162144111,3.1292885285,3.3162459048
-0.086448590609,-0.31772399695,3.1664927489,3.3369294607
-0.36507017516,-0.019184513667,2.8786087288,3.0692071439
0.091969246965,0.16287670873,3.4307887536,3.5784491943
0.68302185909,-0.082496795005,1.1282219221,1.657169058
-0.80377293779,0.24216879234,4.746196271,4.9225070546
-0.57836056192,0.69007242631,1.5350645485,2.0413534875
0.3110878748,-0.25381958795,4.700058047,4.8220063972
-0.16245477066,-0.081838890605,2.3486456203,2.5591454446
0.06957873341,0.17838167942,2.8113163505,2.9900101749
0.54792732722,0.29252892409,4.6743503945,4.8203059175
0.18099742739,0.25198237411,0.91295176968,1.389149423
0.15787509149,0.21728011181,3.1678285549,3.3327575586
-0.092021253146,-0.11677030251,2.0553089222,2.2905016874
-0.40597550658,0.33099647378,3.7457568363,3.912169354
0.31244972058,-0.37290391528,2.8144134454,3.0261535321
0.036301219171,0.15234693731,1.99150465,2.2339691446
0.094540660005,-0.5089105569,4.2003696413,4.348681756
-0.22591388152,0.38769596075,2.1848969568,2.4444058484
-0.080518401135,0.02913982638,4.3156239653,4.4307947991
0.045590048237,0.17724563207,3.8296935848,3.9623285351
-0.24280964284,-0.026831831057,2.3757677969,2.5891985429
0.21530884796,0.62992588846,2.8776355513,3.1183250137
-0.095500321803,-0.29673416033,3.5830270385,3.7329953432
-0.20797487685,-0.12311278005,1.9733713774,2.2254448767
0.049310143288,0.16884222477,3.8907482959,4.0210522863
0.11171666719,0.036156971117,3.5242746702,3.6652830574
0.15457788649,0.1947054787,3.1224000024,3.2880368491
-0.43506948707,0.28916926442,1.9777854163,2.2769583823
0.36856567899,0.24047051046,2.0670105162,2.3379904192
-0.50993621985,-0.20784948658,2.3724978637,2.6328658285
0.74237338702,-0.027854066179,4.0338246426,4.2218047494
-0.24330368397,0.23679556948,4.2349632117,4.3646514442
0.20416165921,0.39873406237,1.6304637728,1.9644548735
0.39284014005,0.3370791598,2.9004547653,3.1113636208
-0.27825622842,-0.30496527633,3.183111818,3.3619386066
0.52283023276,-0.52669573523,4.1429059476,4.3260177462
-0.27612801801,0.79123020115,1.358052563,1.8832415345
-0.18254920493,0.22695674143,2.4810293137,2.6907879943
-0.12802985204,-0.85397673255,3.4580412938,3.701853251
-0.58003013822,-0.19027407475,3.1809544665,3.3898540533
0.59695606422,-0.15581835647,3.1093599786,3.3239668138
-0.70089380233,0.4144850246,2.7770365998,3.0618592774
0.32216613821,-0.33804787398,3.0923265273,3.2833749005
-0.18107719244,0.60495719556,3.3713563464,3.5727868356
0.22319779732,-0.61780900224,2.881728103,3.1202342988
-0.074028207571,-0.27569855056,3.8237515759,3.9626463356
-0.043091845296,0.17280998195,2.5277638644,2.7242082063
0.26694134272,-0.43718487808,2.6949437888,2.9197791565
-0.11376202648,0.19359551851,2.856174069,3.034493588
0.26335745832,0.12054330022,2.668536864,2.8644330735
-0.19829318053,0.37510530827,2.7192600096,2.9282075024
-0.20904264311,0.015059531544,1.6821052972,1.9680965035
-0.34305691634,-0.11230959954,4.0391305286,4.1767064681
-0.35722510488,0.15919191,3.249646128,3.4224482168
0.068168046082,-0.47789748568,3.1023894512,3.2951256723
0.21946820113,-0.60390146705,2.3239396934,2.6102794815
-0.30187725035,0.030406119666,2.1816572877,2.4190252019
-0.2568175163,-0.07495509917,3.2729874806,3.4327861209
0.48350944269,0.31626472332,1.8831033034,2.209045678
0.20224468738,0.060008130623,2.2680236929,2.4876566003
0.1334376424,0.012333730838,3.6666606755,3.8029407351
-0.090269336631,0.22933604208,4.3360786652,4.4567164779
0.14557357134,-0.092235373231,2.2154138284,2.4367514153
0.14996215162,-0.060006130108,3.5457631741,3.6876179126
-0.32570386272,-0.15854625572,1.7581049016,2.0547877668
-0.45456678169,-0.032249485067,2.9040220896,3.1049984356
0.54284275345,-0.19846933294,3.4051823411,3.5957384648
-0.265521218,-0.16855588083,4.232110648,4.3600083875
0.2322072649,-0.23921333542,2.2656562041,2.4988679975
-0.32396045213,0.19479087272,2.2609488123,2.5009564952
0.58292478962,-0.14795891987,4.2970872554,4.4527128846
-0.17068985154,0.0068988584851,2.9151762734,3.0866543902
0.27093306952,-0.45134784746,3.3827699024,3.5665462033
0.58957414109,0.13886718452,1.0696816619,1.5846452665
-0.075198981242,0.041600429737,2.9768194637,3.1414709297
1.3586821179,0.74896845501,3.0356370624,3.5527543144
0.34924605935,-0.57236229685,1.6122372442,2.0121829788
-0.25144404198,0.42796040765,2.1828242346,2.4517536287
0.085116961763,-0.02124558037,4.0730869414,4.1949652566
0.029005286068,-0.4088558767,2.2483631745,2.4946224963
-0.1280719578,0.19079790511,4.3360466198,4.4557947166
0.68576910669,-0.35073419074,2.9284496685,3.1889043889
-0.7868398227,0.044011343868,3.4324801435,3.6610072167
-0.57304355215,0.05845057773,4.0552393062,4.2162496621
0.28984432111,-0.02735062914,1.9078857024,2.173657204
-0.49615350255,0.28928182004,1.2923155296,1.7320310902
-0.30277734619,0.50447846655,2.9030467201,3.1263161874
-0.12604410299,0.012374500108,3.0926105501,3.2527342742
-0.36925457059,0.038187095992,2.9425973169,3.1299658404
-0.024089432648,-0.81031410578,2.143486406,2.5003446209
0.096563540197,0.85764093851,4.2104768572,4.4128208509
0.038411011236,-0.50175336856,4.1636694151,4.3115397304
-0.24496672987,0.58081193135,1.8925470615,2.23138647
0.23210062002,-0.19175821106,3.0378078704,3.2123073587
-0.45410941999,0.00086359082534,3.4232667203,3.59513159
-0.21528295658,0.17149927063,4.4564311541,4.5755368409
0.27944768954,-0.29593541051,1.8382904434,2.1318959948
0.14498674216,0.39088465394,2.2109019958,2.4620925253
-0.13663120201,-0.30961089148,4.2106030606,4.3409336696
0.07962753639,-0.4796009064,2.3367414113,2.5878017693
-0.079250953695,0.13356438876,4.1957653159,4.3160823376
-0.09512981453,-0.18454418258,2.8970840213,3.0718401754
-0.37279869379,0.17659666431,3.3526193815,3.5228144948
0.3177107823,0.05815291798,2.1300281852,2.3751509368
-0.67046400633,0.637425102,3.0999682222,3.3860944646
0.31620806374,-0.38326713533,3.558147628,3.7292486883
-0.24062565483,0.10799950541,2.895398475,3.074556379
-0.86133397258,0.58097555384,3.3066793435,3.6074308153
0.27977486378,-0.26302861995,1.8878533001,2.1705870432
-0.35926806601,0.014916634591,1.888515296,2.166976251
0.089727118653,-0.38069699065,4.5890673025,4.7130160048
-0.31729402378,0.14799532284,3.3727071271,3.5352130739
0.63486676229,0.48878626609,2.0613418846,2.4271584589
-0.10744246767,0.16613236079,3.1403794511,3.3016854699
0.2942394542,0.23197264125,3.3139478002,3.481757916
0.72542190479,-0.091769070542,4.3267822033,4.5006335929
-0.84083084124,-0.17947302596,1.8760442429,2.2931962568
0.3484260266,0.27710519114,2.6638637977,2.8799927631
-0.17046458865,-0.39804301536,3.2457185923,3.4237677489
-0.18670561825,0.16121712802,3.7235659903,3.8633914679
0.27701197732,-0.31340203515,2.448111335,2.6773504776
0.028191467413,-0.20052789802,3.5175156687,3.6625022425
-0.3256640893,-0.3309594193,2.7028906179,2.9191109826
-0.220745224,-0.081740333635,3.5334691345,3.6797845128
0.26082159902,-0.2773647319,2.6488885466,2.856846099
0.39934600678,-1.2131023676,1.316756652,2.0892445208
-0.78470492175,0.88928739973,3.7852335823,4.0907929752
-0.60004628168,-0.33126692998,3.5387278093,3.7406400291
0.33774239895,0.078749291518,2.7767998645,2.9716811515
-0.58050293148,-0.072417934072,2.6801438211,2.9198285758
