0.15028636861,-0.023151833878,3.8636901812,3.9938983232
-0.23966983523,-0.29423294373,4.5888400683,4.7118433577
0.031316768755,0.21571776473,5.5891423867,5.6820795061
-0.5430895967,-0.23236243425,2.2704144791,2.550239306
0.2419975845,-1.1450114992,3.3076778566,3.6483348212
-0.13698530237,0.53308993723,2.9640916769,3.17628546
0.32420966849,-0.38160991164,1.5988140351,1.9511392448
-0.29889814906,0.506291323,6.7826594722,6.8811438383
-0.22147331583,-0.09159653167,5.3269928684,5.4253380885
0.35752984705,-0.33726265052,3.2053762405,3.3935247944
-0.22151230915,0.25155825223,3.7638163186,3.9087929771
-0.13630671533,-0.072967610916,4.2101038763,4.3299975106
-0.34659948721,-0.14238226084,1.6523081848,1.9673653068
0.27538344058,0.45816355224,5.3522270716,5.4710222542
-0.66603513689,0.026617929628,4.2994971936,4.4643014499
0.85399362345,-0.051301142994,3.7786579146,4.0012738661
-0.038602857708,-0.23176206539,5.1103106009,5.2125308894
0.30879392882,0.10683792048,3.1630797088,3.3334428562
0.28991850223,0.99365380183,4.2057892551,4.4452293387
0.055910934333,-0.57617418652,4.0709885222,4.2317904336
0.13733378935,0.33924114186,3.7196185786,3.8690447778
-0.33478575174,-0.50308852121,4.2177254147,4.376572544
-0.42922975254,0.21448386145,3.3261072776,3.5061704365
0.39890702769,0.18222385599,3.7315922957,3.8880732262
-0.039975643056,-0.55850986073,1.6394212098,2.0003082812
0.14851911059,0.51922753348,5.9202877028,6.0283879803
0.30177972217,-0.49858898504,2.948948011,3.1679577567
-0.3796030086,0.35138272927,4.9258587927,5.0528856223
0.13542790832,0.42300655883,2.9397558888,3.1367881588
-0.1223731089,-0.69683963592,4.6777133118,4.8354485297
0.41620478615,0.19004158002,3.583565861,3.7485045694
-0.098347896194,-0.017456932119,4.8674426637,4.9701081615
0.72116133211,-0.72800087312,5.8670009291,6.0391852796
-0.66340545208,0.76504656293,1.8588866246,2.3411242001
0.18755485355,-0.32967744766,3.4085077836,3.5723646725
-0.090639234663,0.15199369411,5.0666207115,5.1673942164
-0.19504486399,-0.075756999551,5.838188505,5.9269070047
0.044963793926,0.14583421048,2.0035048989,2.2443977454
-0.28548701419,-0.16439778426,6.0238579008,6.1151773053
0.054354465933,0.13234698924,2.5386881065,2.7322897789
0.13592084261,-0.66486642306,6.1684318137,6.2857038489
-0.19830287328,0.25127718452,1.917932715,2.1865338214
0.14726194219,-0.032584289521,1.4101772945,1.7353235483
0.22791602076,-0.34885431037,5.2787199732,5.388741003
-0.52004462961,0.2512147203,3.5141482119,3.6990259404
0.63690716182,-0.46630842863,3.9922480346,4.1906012281
0.7038702309,0.067419162247,4.0474373852,4.2286792303
-0.47138315673,-0.060692188905,4.0802922311,4.2278446416
-0.57472787239,-0.38374337996,2.2634957883,2.5692380763
0.28862792115,-0.22774253805,5.1437148842,5.2529016315
0.60461337832,-0.17998252906,5.0093215957,5.1469655038
-0.68763094386,0.056247711453,2.2719285418,2.5763655445
-0.11280186408,-0.56364971455,4.6999436219,4.8394106367
-0.060412914746,0.27544667765,3.8190377654,3.9578491692
0.43589772597,-0.37328750001,4.2738152867,4.4266067693
-0.35597743436,0.31427143115,3.0269588029,3.2230367762
0.26155263058,-0.53722556702,2.7313255585,2.9693703701
-1.057219889,-0.14869636766,4.0482833809,4.3044654529
-0.63326070681,-0.28954981318,2.0284651171,2.3663323834
0.12038651336,0.34443062487,6.3729680612,6.4612574068
0.070154794867,0.093654182999,4.1839346067,4.3033709571
-0.018477113354,-0.11307988041,4.2287965492,4.3469355548
0.027414320585,-0.024891510342,2.7136609529,2.8922874856
-0.40634864587,0.17849846271,3.2594876281,3.4382030947
0.099851853097,-0.91586074362,2.2705626164,2.6465498086
-0.23800900305,0.76552640817,4.7489136478,4.9188270758
-0.54816999086,0.45497832209,5.8976885737,6.024136961
0.77591982244,-0.36940243864,2.5417150575,2.8633590704
-0.11614641427,0.37066180644,5.1866191468,5.2964042839
0.22564216667,-0.51157097168,3.3215543571,3.5135939711
-0.068905766405,0.087239479843,5.0122032184,5.112195207
0.30087054412,0.07107307798,3.3764978411,3.5350123249
0.13522691593,-0.10266598648,5.1006099432,5.200485402
-0.28764830316,0.013814679871,3.2253054077,3.3890304461
-0.27537047851,-0.22394015729,4.5640295482,4.6857596835
0.04797715744,0.57358221548,3.0578658694,3.2683087432
0.063100545084,-0.51049892043,5.055165195,5.1787340128
0.079956761475,0.67481462094,3.4050617512,3.6133382606
-0.15667404125,0.075716944201,6.3084508933,6.389587818
-0.058892037913,-0.064112033485,2.3149858654,2.5232396204
0.10468128092,-0.27743424614,4.7876069586,4.8999090116
-0.08630640064,0.049422602606,3.0098981034,3.1732283216
0.23572719631,0.30360360405,5.5740133538,5.676034472
-0.14945142997,-0.19488787219,2.505300134,2.7086612513
-0.84705696686,0.037812297528,1.3563505213,1.8864310249
