-0.0089882191285,0.004062312823,0.43526786378,0.43540831837
0.0089882191285,-0.004062312823,0.16473191862,0.16510268163
0.0014147076489,0.0077939261012,0.49645549929,0.49654386458
-0.0014147076489,-0.0077939261012,0.10354428311,0.10396713542
0.0065975995908,0.0075673588235,0.17256656948,0.17293066282
-0.0065975995908,-0.0075673588235,0.42743321292,0.42758033718
0.0090462192712,0.0025823047697,0.45317027132,0.45329548552
-0.0090462192712,-0.0025823047697,0.14682951108,0.14721551448
-0.0007507049092,-0.0039196825674,0.55710888186,0.55714561267
0.0007507049092,0.0039196825674,0.04289090054,0.043365387332
-0.010719632456,0.0036082139427,0.31715452121,0.3173955262
0.010719632456,-0.0036082139427,0.28284526119,0.2831154738
0.0061943616771,0.0062716545676,0.4726447852,0.47275342065
-0.0061943616771,-0.0062716545676,0.1273549972,0.12775757935
-0.000057153937161,-0.000078324806193,0.025303263118,0.025792722342
0.000057153937161,0.000078324806193,0.57469651928,0.57471827766
0.010126335576,0.0014730602785,0.4180520411,0.4182071516
-0.010126335576,-0.0014730602785,0.1819477413,0.1823038484
-0.0015360013858,-0.0030540299595,0.038089565694,0.038568139882
0.0015360013858,0.0030540299595,0.56191021671,0.56194286012
-0.0017364684657,0.0064337241221,0.52219406079,0.52226051473
0.0017364684657,-0.0064337241221,0.077805721614,0.078250485268
0.0053305369942,0.0099574801809,0.32253832006,0.3227747418
-0.0053305369942,-0.0099574801809,0.27746146234,0.2777362582
-0.0017341125115,0.0065490661943,0.52021607702,0.52028421484
0.0017341125115,-0.0065490661943,0.079783705375,0.080226785163
-0.00078274985782,0.0026775432471,0.033745839955,0.034228111977
0.00078274985782,-0.0026775432471,0.56625394244,0.56628288802
-0.0033878361973,-0.0065583198665,0.09156070904,0.091993763015
0.0033878361973,0.0065583198665,0.50843907336,0.50851723699
0.0024062718694,-0.011027428226,0.27532439911,0.27560101427
-0.0024062718694,0.011027428226,0.32467538329,0.32490998573
-0.0043581457333,-0.0016399454388,0.55044601216,0.5504884151
0.0043581457333,0.0016399454388,0.04955377024,0.050022584902
-0.0066660427555,0.005344538893,0.1195283193,0.11993756433
0.0066660427555,-0.005344538893,0.4804714631,0.48057343567
0.00209170905,-0.0063267374885,0.0777987472,0.078243516791
-0.00209170905,0.0063267374885,0.5222010352,0.52226748321
-0.0014727398735,-0.011015416795,0.35377908025,0.35398890659
0.0014727398735,0.011015416795,0.24622070215,0.24652209341
0.0046934926701,0.0022408649816,0.54406833465,0.54411616694
-0.0046934926701,-0.0022408649816,0.055931447746,0.056394833064
0.00080729718836,0.0078735453007,0.10339145025,0.10381443266
-0.00080729718836,-0.0078735453007,0.49660833215,0.49669656734
0.0040234170735,0.0099898527138,0.38551473951,0.38569754915
-0.0040234170735,-0.0099898527138,0.21448504289,0.21481345085
0.0030806768255,-0.0078198370066,0.48427297716,0.48437171349
-0.0030806768255,0.0078198370066,0.11572680524,0.11613928651
0.0059865759464,0.0091578664489,0.22839931208,0.22871587476
-0.0059865759464,-0.0091578664489,0.37160047032,0.37179512524
0.0071295963206,0.00067834226886,0.087101296894,0.087538147185
-0.0071295963206,-0.00067834226886,0.51289848551,0.51297285282
0.009461359763,0.0047227054693,0.39878932676,0.39896083569
-0.009461359763,-0.0047227054693,0.20121045564,0.20155016431
0.0093565249354,-0.0028815218763,0.16163386801,0.1620072684
-0.0093565249354,0.0028815218763,0.43836591439,0.4385037316
0.0023632532744,-0.0071603167862,0.094922821422,0.095353013215
-0.0023632532744,0.0071603167862,0.50507696098,0.50515798678
-0.0032101483824,0.0064385569536,0.51225060593,0.51232552478
0.0032101483824,-0.0064385569536,0.087749176471,0.088185475219
0.0011320731451,-0.011000096118,0.23990167727,0.24020844794
-0.0011320731451,0.011000096118,0.36009810513,0.36030255206
0.0012788699745,-0.0090511363033,0.46237620212,0.46249357927
-0.0012788699745,0.0090511363033,0.13762358028,0.13801742073
-0.0019404410152,-0.0074911439464,0.099306779689,0.0997332394
0.0019404410152,0.0074911439464,0.50069300271,0.5007777606
-0.010016286817,-0.0049161380198,0.34809164638,0.34830631446
0.010016286817,0.0049161380198,0.25190813602,0.25220468554
-0.0029955066864,0.0029894350895,0.55483367483,0.55487234253
0.0029955066864,-0.0029894350895,0.045166107568,0.045638657466
-0.00008976397845,-0.011331846952,0.30262718989,0.30288056206
0.00008976397845,0.011331846952,0.29737259251,0.29763043794
0.01081136697,-0.000064301541937,0.38234777242,0.38253327811
-0.01081136697,0.000064301541937,0.21765200998,0.21797772189
0.0023453556845,0.010897381304,0.34954086815,0.34975430251
-0.0023453556845,-0.010897381304,0.25045891425,0.25075669749
-0.0057012889167,0.0042857730288,0.086524224989,0.086961566543
0.0057012889167,-0.0042857730288,0.51347555741,0.51354943346
0.0015952966803,0.0019735333797,0.032268992852,0.03275252212
-0.0015952966803,-0.0019735333797,0.56773078955,0.56775847788
0.0017476868232,-0.0038030403045,0.55528549924,0.5553237823
-0.0017476868232,0.0038030403045,0.044714283163,0.045187217701
-0.0025085648909,0.011039446058,0.2874442166,0.2877105141
0.0025085648909,-0.011039446058,0.3125555658,0.3128004859
0.00068175965777,-0.0024918192802,0.032526063101,0.033009373524
-0.00068175965777,0.0024918192802,0.5674737193,0.56750162648
0.001033908499,0.011261765695,0.31771721064,0.31795773661
-0.001033908499,-0.011261765695,0.28228257176,0.28255326339
0.0027565237075,0.0026204162903,0.041225174089,0.041701078921
-0.0027565237075,-0.0026204162903,0.55877460831,0.55880992108
-0.0035799868773,0.010715249244,0.32164957675,0.32188675508
0.0035799868773,-0.010715249244,0.27835020564,0.27862424492
-0.0094829902314,-0.0037288023499,0.1797739777,0.18013193534
0.0094829902314,0.0037288023499,0.4202258047,0.42037906466
-0.0021680418657,-0.010772364105,0.36720378727,0.3674021851
0.0021680418657,0.010772364105,0.23279599513,0.2331088149
0.0008757054488,0.011216331945,0.26696210611,0.26724584012
-0.0008757054488,-0.011216331945,0.33303767629,0.33326515988
0.01018273017,-0.0031994280094,0.39232339396,0.39250040736
-0.01018273017,0.0031994280094,0.20767638844,0.20801059264
-0.010800891551,-0.0034307957646,0.30074411293,0.30099908817
0.010800891551,0.0034307957646,0.29925566947,0.29951191183
0.0087222927058,0.0045679561192,0.16398282033,0.16435422105
-0.0087222927058,-0.0045679561192,0.43601696207,0.43615677895
-0.0047535770974,-0.0054615052686,0.51132886645,0.51140456998
